time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 15:14:00,1.609075,1.60932,1.609075,1.60932,-0.0011699318212162746,-0.0011699318212162746,-0.0012040266623638551,-0.0013033965894456712,-0.0013343884311619592,54.184801930576974,54.18480193057234,49.98684459380975,51.58882455312288,-0.0013607827681782591,-0.0012337039669078908,1.60932,0.6093200000000001,0,False,False,0.0004320460020204031,0,0
2021-11-22 15:15:00,1.609375,1.609375,1.6092499999999998,1.6092499999999998,-0.0012133775652403145,-0.0012133775652403145,-0.0011698918858537022,-0.001194780206992041,-0.0011481946965812284,53.28436187664037,53.28436187663558,53.73458190360867,52.236438794676296,-0.0013384392426802894,-0.0012340453263252349,1.6092499999999998,0.6092499999999998,0,False,False,-4.349663211811183e-05,0,0
2021-11-22 15:16:00,1.6092149999999998,1.6092149999999998,1.6091449999999998,1.6091449999999998,-0.0012785461812762078,-0.0012785461812762078,-0.0012691930538838436,-0.0012599500364642857,-0.001247498021691107,51.88329699758515,51.883296997579286,52.583829437112755,52.42915445369379,-0.0013201299648416876,-0.0012348521758571208,1.6091449999999998,0.6091449999999998,0,False,False,-6.524778623584471e-05,0,0
2021-11-22 15:17:00,1.60926,1.6096050000000002,1.60926,1.6095549999999998,-0.0010240782519933544,-0.0010240782519933544,-0.0010271464568105682,-0.001188573556566097,-0.0012195689615038807,56.69953261948751,56.699532619483904,54.29141480853633,52.44935914602708,-0.001281649448706279,-0.00123246265993582,1.6095549999999998,0.6095549999999998,0,False,False,0.0002547936947883134,0,0
2021-11-22 15:18:00,1.60982,1.610055,1.60982,1.610055,-0.0007137515089655766,-0.0007137515089655766,-0.0007478619217262672,-0.0008410011327137923,-0.0008720073236194725,61.756783822269774,61.75678382226556,59.22815822087864,53.69656092871566,-0.001203447109463318,-0.0012267526478641222,1.610055,0.610055,0,False,False,0.00031064486768084265,0,0
2021-11-22 15:19:00,1.609985,1.61035,1.609985,1.609985,-0.0007571972529895055,-0.0007571972529895055,-0.0005647753931710131,-0.000738591400685884,-0.0007696007695999763,60.68187634159116,60.68187634158614,61.219330081930465,54.897077263599066,-0.0011382784934275136,-0.0012226873675304716,1.609985,0.609985,0,False,False,-4.3476775638096044e-05,0,0
2021-11-22 15:20:00,1.610165,1.610165,1.609795,1.609855,-0.0008378822061767544,-0.0008378822061767544,-0.0006795923687056282,-0.0008565177587784856,-0.0006578845288515156,58.62880118773411,58.628801187727824,59.65533876466264,56.731350682269294,-0.0011131420272422975,-0.00122029785160917,1.609855,0.609855,0,False,False,-8.074609390773535e-05,0,0
2021-11-22 15:21:00,1.609855,1.609865,1.609855,1.609865,-0.0008316756713160345,-0.0008316756713160345,-0.0008657820587617548,-0.000819277856222933,-0.000850284721251704,58.74511732102691,58.74511732102297,58.68695925438051,57.382824309476426,-0.0010712479169335486,-0.0012171945841789034,1.609865,0.6098650000000001,0,False,False,6.2117395667193875e-06,0,0
2021-11-22 15:22:00,1.6099800000000002,1.6099800000000002,1.609475,1.609475,-0.0010737305308777811,-0.0010737305308777811,-0.0007944093442401323,-0.0010551305724083582,-0.000772703998509594,52.50786999598837,52.507869995984414,55.62649365850764,57.27189689795471,-0.0010501456984076674,-0.0012158601791838952,1.609475,0.609475,0,False,False,-0.00024225633826446824,0,0
2021-11-22 15:23:00,1.6091449999999998,1.6091449999999998,1.608915,1.609005,-0.0013654376693238435,-0.0013654376693238435,-0.0013126373148969472,-0.001402702996260441,-0.001290943226426533,46.11547977537946,46.11547977537643,49.311674885683914,56.447923009068184,-0.0010265608659375646,-0.0012173807802247439,1.609005,0.609005,0,False,False,-0.0002920206899765798,0,0
2021-11-22 15:24:00,1.6092300000000002,1.609735,1.6092300000000002,1.609735,-0.0009123606245033944,-0.0009123606245033944,-0.0009464642577864391,-0.0012071935078435958,-0.0012381883349616984,55.27681386888489,55.27681386888192,50.69614682213218,56.244677473267814,-0.0010008037462662766,-0.001214556806863205,1.609735,0.6097349999999999,0,False,False,0.00045369653916549346,0,0
2021-11-22 15:25:00,1.6098050000000002,1.61,1.6098050000000002,1.61,-0.0007478874506985367,-0.0007478874506985367,-0.0007819966982365312,-0.0008503111083524306,-0.0008813170103483259,58.07969242763583,58.07969242763352,56.67825314826035,55.719378702605816,-0.0009542547348120988,-0.0012108639186211878,1.61,0.6100000000000001,0,False,False,0.00016462336968525726,0,0
2021-11-22 15:26:00,1.61038,1.61038,1.61014,1.61014,-0.000660995962650901,-0.000660995962650901,-0.0005461564241654449,-0.0006423883190838087,-0.0005244456857352864,59.531254317596186,59.53125431759364,58.80547337261601,55.55500412774939,-0.0008924997129495682,-0.001206053854104271,1.61014,0.6101399999999999,0,False,False,8.695652173895674e-05,0,0
2021-11-22 15:27:00,1.610325,1.610325,1.610325,1.610325,-0.000546175067730581,-0.000546175067730581,-0.0005802912006755978,-0.0005275652862040126,-0.0005585812037416371,61.44253876840145,61.44253876839876,60.48689654299882,55.9569666392733,-0.0008447093945232909,-0.0012008713974957209,1.610325,0.610325,0,False,False,0.00011489684126853028,0,0
2021-11-22 15:28:00,1.610245,1.610255,1.610045,1.610045,-0.0007199580438261854,-0.0007199580438261854,-0.0006237354616887014,-0.0007013514981301094,-0.0006082328662965208,57.02652045811551,57.02652045811253,59.23452961325848,55.71145280171452,-0.0008453300480093517,-0.0011975819340196404,1.610045,0.610045,0,False,False,-0.00017387794389334132,0,0
2021-11-22 15:29:00,1.6103,1.6103,1.6103,1.6103,-0.0005616914048819366,-0.0005616914048819366,-0.0005958070081802935,-0.0005430819122688169,-0.000574097348289837,59.871987861234864,59.87198786123234,58.44925415967519,56.76346963960689,-0.0008257794631985948,-0.0011916857259021251,1.6103,0.6103000000000001,0,False,False,0.00015838066637896553,0,0
2021-11-22 15:30:00,1.61057,1.61057,1.61057,1.61057,-0.000394114963647052,-0.000394114963647052,-0.00042823628712973516,-0.0003755023507686639,-0.0004065229871671461,62.704642085504,62.70464208549999,61.28831497336943,59.13334996962467,-0.0007814027389456246,-0.0011835241325605095,1.61057,0.6105700000000001,0,False,False,0.00016767062038125502,0,0
2021-11-22 15:31:00,1.61062,1.61062,1.610095,1.610095,-0.0006889253695233633,-0.0006889253695233633,-0.0003972046721203437,-0.0006703182460003898,-0.0003754906980703021,55.268984910314465,55.26898491031221,58.98681349790923,59.13223154697176,-0.0007671277087663575,-0.0011784037413005632,1.610095,0.610095,0,False,False,-0.0002949266408787121,0,0
2021-11-22 15:32:00,1.6102500000000002,1.610575,1.6102500000000002,1.610575,-0.00039101169621669207,-0.00039101169621669207,-0.0004251331256286406,-0.0005741151643983144,-0.00060512963738657,60.40859646613485,60.408596466133034,57.83879068822466,59.46493212390019,-0.0006988558253002486,-0.0011712041608623303,1.610575,0.6105750000000001,0,False,False,0.0002981190550868096,0,0
2021-11-22 15:33:00,1.610735,1.61115,1.610735,1.61115,-3.4135941734847464e-05,-3.4135941734847464e-05,-6.826955302086102e-05,-0.00027309261874075563,-0.0003041164331476498,65.54606409208841,65.54606409208607,62.97733027911164,60.32419066311336,-0.000565725652541349,-0.0011601875614848567,1.61115,0.6111500000000001,0,False,False,0.000357015351660106,0,0
2021-11-22 15:34:00,1.6110950000000002,1.6110950000000002,1.61107,1.61107,-8.378822061938518e-05,-8.378822061938518e-05,-0.000102404329531125,-6.516982947202266e-05,-8.068395165050646e-05,64.2886828511245,64.28868285112097,64.91737347160647,60.73078267493094,-0.00048286841215294807,-0.001148736504667145,1.61107,0.61107,0,False,False,-4.965397386968995e-05,0,0
2021-11-22 15:35:00,1.61075,1.61075,1.61075,1.61075,-0.00028239733615720297,-0.00028239733615720297,-0.0003165224730959926,-0.00026378264310189525,-0.0002948067464185744,59.35470068600577,59.354700686002545,61.821691768565145,61.063379850343836,-0.0004363194006988147,-0.0011388681142388756,1.61075,0.6107499999999999,0,False,False,-0.0001986257580366413,0,0
2021-11-22 15:36:00,1.610665,1.610685,1.610665,1.610685,-0.0003227398127507719,-0.0003227398127507719,-0.00035686357260811263,-0.0003165391717222521,-0.0003475616378830759,58.36894257886683,58.368942578864306,58.8618216324363,60.84865909571983,-0.0004024937857088018,-0.0011304582595028357,1.610685,0.6106849999999999,0,False,False,-4.035387241962951e-05,0,0
2021-11-22 15:37:00,1.6108600000000002,1.610865,1.6108600000000002,1.610865,-0.00021102218526081185,-0.00021102218526081185,-0.00024514975857437005,-0.00019550948841651206,-0.00022653571040542886,60.344717814210576,60.34471781420698,59.35683019653871,60.51152705696364,-0.0003689784974618249,-0.0011224828622070349,1.610865,0.610865,0,False,False,0.00011175369485649789,0,0
2021-11-22 15:38:00,1.61091,1.61091,1.61076,1.61076,-0.00027619080129670515,-0.00027619080129670515,-0.0002172213050657401,-0.0002575759926759513,-0.0001955034213086959,58.587584987359726,58.587584987354774,59.46615140078516,60.985612782255814,-0.00032460177320887685,-0.0011164004580437026,1.61076,0.61076,0,False,False,-6.518237096220236e-05,0,0
2021-11-22 15:39:00,1.610645,1.610985,1.610645,1.610985,-0.00013654376693428283,-0.00013654376693428283,-0.00017067388255176397,-0.00032895247257402893,-0.0003599745535216581,61.209655086829564,61.209655086824725,59.89862003709465,61.100049728069344,-0.00028208700941411146,-0.00110898364888535,1.610985,0.6109849999999999,0,False,False,0.00013968561424415604,0,0
2021-11-22 15:40:00,1.6114000000000002,1.611525,1.6114000000000002,1.611525,0.00019860911553570837,0.00019860911553570837,0.00016446755954957482,0.00013964963458401591,0.00010861301184017513,66.69275110171998,66.69275110171445,63.951203094274774,61.263862158016714,-0.00022281460149583542,-0.0010985566703196293,1.611525,0.6115250000000001,0,False,False,0.00033519865175657415,0,0
2021-11-22 15:41:00,1.611185,1.61126,1.611185,1.61126,3.413594173085066e-05,3.413594173085066e-05,-2.220446049250313e-16,6.2066504264990385e-06,-2.482583127616511e-05,62.03123830338036,62.03123830337393,64.36199470255016,60.941370079767545,-0.00015050847037041405,-0.0010878814303594887,1.61126,0.6112599999999999,0,False,False,-0.00016444051441966145,0,0
2021-11-22 15:42:00,1.611135,1.61127,1.611135,1.61127,4.034247659157053e-05,4.034247659157053e-05,6.206323001745062e-06,-2.4826601703220597e-05,-5.585812037300908e-05,62.13941949210273,62.13941949209849,62.08532889774155,61.33918705206711,-0.00010737305308958778,-0.0010750649358724552,1.61127,0.61127,0,False,False,6.206323001967107e-06,0,0
2021-11-22 15:43:00,1.61136,1.61144,1.61136,1.61144,0.00014585356922092174,0.00014585356922092174,0.00011171381403363156,0.00011482303288001816,8.378718056256673e-05,64.02703104366202,64.0270310436565,63.083225267882376,62.147485404180706,-8.937410199401085e-05,-0.001062155343362513,1.61144,0.61144,0,False,False,0.00010550683622234658,0,0
2021-11-22 15:44:00,1.61148,1.61148,1.611195,1.611385,0.00011171762748785063,0.00011171762748785063,0.0001365391060410559,1.2413300852109899e-05,0.0001582646743951699,62.92741486016679,62.927414860159104,63.477222951914406,62.516442125031595,-6.982351718328727e-05,-0.0010494629795726907,1.611385,0.6113850000000001,0,False,False,-3.413096361015722e-05,0,0
2021-11-22 15:45:00,1.611,1.611,1.610765,1.610765,-0.00027308753386656726,-0.00027308753386656726,-0.00016136439804892433,-0.00025447266746292385,-0.00013964530093413252,52.0175627185192,52.017562718513624,57.472488789343,61.577867515197234,-6.889253695422371e-05,-0.0010402152426304766,1.610765,0.610765,0,False,False,-0.00038476217663685475,0,0
2021-11-22 15:46:00,1.6109399999999998,1.611245,1.6109399999999998,1.611195,-6.2065348627182715e-06,-6.2065348627182715e-06,-9.30948450295066e-06,-0.0001458562850092937,-0.00017688404785032308,57.547510266230866,57.547510266226496,54.78253649237503,61.05470396939743,-3.7239209165418344e-05,-0.0010273056501205358,1.611195,0.6111949999999999,0,False,False,0.0002669539007862376,0,0
2021-11-22 15:47:00,1.61151,1.61151,1.61145,1.61145,0.00015206010408141957,0.00015206010408141957,0.00015515807504673518,0.00017068288671340248,0.00017688404785332068,60.47405270284608,60.47405270284051,59.01078148453847,60.166318483844,-9.309802311951998e-07,-0.001011758280294859,1.61145,0.61145,0,False,False,0.00015826762123771765,0,0
2021-11-22 15:48:00,1.611535,1.611535,1.61099,1.61099,-0.00013344049950414494,-0.00013344049950414494,0.00017067388255154192,-0.00011482303287946305,0.00019240019240163164,53.294260744528515,53.29426074452435,56.8841567236873,58.91817883257945,1.334404994806082e-05,-0.0009996555373167882,1.61099,0.6109899999999999,0,False,False,-0.0002854571969345132,0,0
2021-11-22 15:49:00,1.61099,1.61117,1.61099,1.611055,-9.309802291046498e-05,-9.309802291046498e-05,-5.585690701681578e-05,-0.00011482303287946305,-0.0001458517587534791,54.12795822415356,54.12795822415122,53.71110948434104,57.77368436572958,1.7688624350442607e-05,-0.0009867149121325425,1.611055,0.6110549999999999,0,False,False,4.0347860632339305e-05,0,0
2021-11-22 15:50:00,1.611125,1.61165,1.611125,1.611345,8.689148804563729e-05,8.689148804563729e-05,0.00024204659707316445,-3.1033252129275546e-05,-6.20645781920226e-05,57.771244272735046,57.771244272731636,55.9496012484443,56.88000054131144,6.516861601435497e-06,-0.0009719123264901298,1.611345,0.611345,0,False,False,0.00018000626918390772,0,0
2021-11-22 15:51:00,1.6112449999999998,1.6112449999999998,1.611065,1.61123,1.551633714913514e-05,1.551633714913514e-05,-9.309484502839638e-06,-6.827315468482809e-05,1.241291564024749e-05,55.8651341221801,55.86513412217503,56.81818919745757,55.87110329302762,4.654901143263945e-06,-0.000958009688402498,1.61123,0.6112299999999999,0,False,False,-7.13689495421832e-05,0,0
2021-11-22 15:52:00,1.61124,1.611265,1.610965,1.6111300000000002,-4.654901145617618e-05,-4.654901145617618e-05,3.103161500872531e-06,-0.00013033965894415633,9.309686730629707e-06,54.18110951648423,54.181109516481754,55.02312181933216,56.18018140702263,-4.0342476615107256e-06,-0.0009452862919383698,1.6111300000000002,0.6111300000000002,0,False,False,-6.206438559341887e-05,0,0
2021-11-22 15:53:00,1.61132,1.61132,1.61087,1.61087,-0.00020791891783067395,-0.00020791891783067395,3.723793801135855e-05,-0.00018930283799056813,5.8961349285624465e-05,49.94079120108696,49.94079120108506,52.06095035878559,55.09350725485921,-3.941149636667029e-05,-0.000934983444069859,1.61087,0.61087,0,False,False,-0.00016137741833377461,0,0
2021-11-22 15:54:00,1.6107900000000002,1.611065,1.610695,1.610755,-0.0002792940687270651,-0.0002792940687270651,-0.0001210232985364712,-0.0002979192204444203,-0.0002699809151405219,48.135678740383916,48.1356787403831,49.03823497073544,53.33088240307891,-7.851266598816187e-05,-0.0009281252230489556,1.610755,0.6107549999999999,0,False,False,-7.138999422673376e-05,0,0
2021-11-22 15:55:00,1.61074,1.610985,1.61069,1.610975,-0.00014275030179466963,-0.00014275030179466963,-0.00017067388255154192,-0.00030102254565733677,-0.0003010132042373659,51.750049224253466,51.75004922425588,49.94286398231869,53.11028075732533,-6.54789427809721e-05,-0.0009190016168039472,1.610975,0.610975,0,False,False,0.00013658191345067294,0,0
2021-11-22 15:56:00,1.611035,1.61117,1.6110099999999998,1.61117,-2.1722872013962835e-05,-2.1722872013962835e-05,-5.585690701681578e-05,-0.0001024097320275752,-0.00011792269856625293,54.776294662653676,54.77629466265408,53.26317194345357,53.20290024853963,-6.703057649609656e-05,-0.0009094745857930031,1.61117,0.61117,0,False,False,0.00012104470894946928,0,0
2021-11-22 15:57:00,1.611145,1.61164,1.61109,1.611485,0.00017378297609349502,0.00017378297609349502,0.00023584027407119734,-5.275652862002378e-05,-4.965166255310738e-05,59.24912347157471,59.24912347157398,57.012709067114194,53.41402584837387,-6.485828929488901e-05,-0.0008985200517641312,1.611485,0.6114850000000001,0,False,False,0.000195510095148288,0,0
2021-11-22 15:58:00,1.611475,1.611475,1.61131,1.6113849999999998,0.00011171762748785063,0.00011171762748785063,0.00013343594454040542,8.378978075040955e-05,0.00015516144548577415,57.30007397239447,57.3000739723947,58.27459872198459,53.61901725554735,-4.0342476595689455e-05,-0.0008898619356336668,1.6113849999999998,0.6113849999999998,0,False,False,-6.205456457875069e-05,0,0
2021-11-22 15:59:00,1.61135,1.61167,1.6113,1.61167,0.00028860387101392604,0.00028860387101392604,0.0002544592430768766,7.75831303243546e-05,7.758072274377525e-05,61.23706609643415,61.23706609643881,59.26857003441431,54.627011052683045,-2.172287203250356e-06,-0.0008787212055589789,1.61167,0.6116699999999999,0,False,False,0.00017686648442194475,0,0
2021-11-22 16:00:00,1.611765,1.61184,1.61132,1.611535,0.00020481565039642824,0.00020481565039642824,0.0003599667341087631,8.99964311764645e-05,0.0003351487222471583,58.470596130186934,58.470596130191176,59.85383111331054,55.84555461398305,9.620129031828739e-06,-0.0008698148280340889,1.611535,0.6115349999999999,0,False,False,-8.376404598953169e-05,0,0
2021-11-22 16:01:00,1.6115400000000002,1.611615,1.61131,1.6114449999999998,0.00014895683665128168,0.00014895683665128168,0.00022032446656661264,8.378978075040955e-05,0.00019550342131169351,56.62313074539425,56.6231307453964,57.54686343779059,57.05804775755595,2.296417898204339e-05,-0.0008602567643488413,1.6114449999999998,0.6114449999999998,0,False,False,-5.584737532859929e-05,0,0
2021-11-22 16:02:00,1.611425,1.611805,1.611355,1.61176,0.0003444626847590726,0.0003444626847590726,0.0003382446036022113,0.00011171970766721273,0.00012412915638893018,61.26385092220891,61.2638509222134,58.943490833801576,58.417162285835296,6.206534860356828e-05,-0.0008468196163757447,1.61176,0.6117600000000001,0,False,False,0.00019547673051234504,0,0
2021-11-22 16:03:00,1.611765,1.611765,1.611645,1.61168,0.0002948104058746459,0.0002948104058746459,0.000313419311594787,0.0002917125700190315,0.00033514872224693626,59.51209357758619,59.51209357759291,60.38797224989755,59.093704987968515,0.00011233828097410026,-0.0008334445337512542,1.61168,0.61168,0,False,False,-4.96351814166518e-05,0,0
2021-11-22 16:04:00,1.611555,1.611795,1.611555,1.611795,0.00036618555677114806,0.00036618555677114806,0.00033203828060046625,0.00023585271618564718,0.00020481310804032482,61.23810861376475,61.23810861377259,60.375101095675475,59.37784572256709,0.00017688624352392158,-0.0008188281441546507,1.611795,0.6117950000000001,0,False,False,7.13541149608421e-05,0,0
2021-11-22 16:05:00,1.61198,1.61206,1.6118899999999998,1.611945,0.0004592835796795036,0.0004592835796795036,0.0004965058401500411,0.00044377550545426914,0.0004685875653631655,63.4404068609052,63.440406860914806,62.339257737334975,60.25503613521148,0.00023708963167133889,-0.0008030945782831478,1.611945,0.611945,0,False,False,9.306394423602704e-05,0,0
2021-11-22 16:06:00,1.611885,1.612155,1.611885,1.611995,0.0004903162539822148,0.0004903162539822148,0.0005554659086677294,0.0004406721802414637,0.0004096262160793174,64.17541673177796,64.17541673178424,63.80791179634158,60.67480051168917,0.00028829354427095666,-0.0007876092738060681,1.611995,0.6119950000000001,0,False,False,3.101842804809074e-05,0,0
2021-11-22 16:07:00,1.6122649999999998,1.612375,1.612235,1.612295,0.0006765122997989259,0.0006765122997989259,0.0006920050147090073,0.000657904945148946,0.0006454716132149318,68.31586218746787,68.31586218747472,66.24563945962291,62.08126709130073,0.00033856647664149976,-0.0007707274989853608,1.612295,0.612295,0,False,False,0.00018610479561043114,0,0
2021-11-22 16:08:00,1.6122,1.61258,1.6122,1.61258,0.0008533985433245572,0.0008533985433245572,0.0008192346362474456,0.0006361816686581978,0.0006051296373892345,71.68395621625204,71.68395621625601,69.99990920185996,64.23281358713756,0.0004127345682251704,-0.0007522940904495168,1.61258,0.6125799999999999,0,False,False,0.0001767666587069172,0,0
2021-11-22 16:09:00,1.612545,1.612545,1.6121,1.6122299999999998,0.0006361698232051349,0.0006361698232051349,0.0007975125057408938,0.0005741151643989806,0.0008192524321570804,62.80213525838948,62.80213525839504,67.24304573732076,64.45256849230621,0.0004474911634442913,-0.0007354743809774178,1.6122299999999998,0.6122299999999998,0,False,False,-0.00021704349551654456,0,0
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 12:42:00,1.69794,1.698015,1.697875,1.697875,0.00019439838119272856,0.00019439838119272856,0.00022089488937671042,0.00020618253044868418,0.00017671591150136834,54.26491974927213,54.264919749305356,60.317821863889606,63.51104469670134,0.0002509506375390824,8.644837103009784e-05,1.697875,0.697875,0,False,False,-0.00012661284148662855,0,0
2021-11-22 12:43:00,1.6979,1.697975,1.697855,1.697855,0.000182616661120516,0.000182616661120516,0.00019733276784328346,0.00019440067156573093,0.00015315378996794138,53.28547581368561,53.28547581372628,53.775197781478866,61.7353830189332,0.00025065609453733817,8.8274537641303e-05,1.697855,0.6978549999999999,0,False,False,-1.1779430170166805e-05,0,0
2021-11-22 12:44:00,1.69785,1.69785,1.69767,1.697775,0.00013548978083166574,0.00013548978083166574,0.00012370113805149074,8.541847690013427e-05,0.0001237011380512687,49.42014615152089,49.42014615155817,51.352810982603245,59.4970186499987,0.0002415252614814234,8.945270964853758e-05,1.697775,0.697775,0,False,False,-4.7118275706581336e-05,0,0
2021-11-22 12:45:00,1.69777,1.69777,1.6977,1.6977,9.130833056070209e-05,9.130833056070209e-05,7.657689498463682e-05,0.00010309126522423107,7.657689498441478e-05,46.02902831692231,46.02902831695236,47.7245872342216,56.286337229413284,0.00022532539638215888,8.898144084566018e-05,1.6977,0.6977,0,False,False,-4.417546494683844e-05,0,0
2021-11-22 12:46:00,1.697695,1.69794,1.697665,1.69794,0.0002326889714274749,0.0002326889714274749,0.00017671591150159038,8.247301217934044e-05,3.239791710929474e-05,56.400346878756366,56.4003468787784,51.21468759783934,55.45442918619184,0.00022296905236776076,8.818617474079749e-05,1.69794,0.69794,0,False,False,0.00014136773281503423,0,0
2021-11-22 12:47:00,1.697915,1.6981000000000002,1.697915,1.6981000000000002,0.0003269427320053975,0.0003269427320053975,0.00027096439763552027,0.00022974624821436862,0.00016198958554314302,61.71390737943288,61.71390737945057,59.057127129094624,55.354935466871034,0.00023062717041475445,8.859853494333714e-05,1.6981000000000002,0.6981000000000002,0,False,False,9.423183386947365e-05,0,0
2021-11-22 12:48:00,1.69812,1.6983100000000002,1.69812,1.6983100000000002,0.0004506507927637404,0.0004506507927637404,0.00039466553568612284,0.00035051030176291853,0.0002827454584020117,67.36849700277654,67.36849700278691,64.5412021911047,55.497474470338105,0.00024447069149966525,9.068979025616763e-05,1.6983100000000002,0.6983100000000002,0,False,False,0.00012366762852611402,0,0
2021-11-22 12:49:00,1.698165,1.6983899999999998,1.698165,1.698385,0.000494832243034482,0.000494832243034482,0.0004417897787527547,0.0003770194842489527,0.0003092528451269505,69.132370366021,69.13237036603005,68.25043368439876,57.62139598701651,0.00026862321764775654,9.392976327603831e-05,1.698385,0.698385,0,False,False,4.416154883379875e-05,0,0
2021-11-22 12:50:00,1.698445,1.698445,1.6983,1.698365,0.00048305052296226947,0.00048305052296226947,0.0004741876958611613,0.0004565470317077214,0.00047418769586093923,68.06941945296789,68.06941945298523,68.60089490949444,59.7333879354854,0.0002913030287868157,9.787663950024172e-05,1.698365,0.6983649999999999,0,False,False,-1.1775892980736558e-05,0,0
2021-11-22 12:51:00,1.698395,1.698395,1.69795,1.698215,0.00039468762242078625,0.00039468762242078625,0.0004447350439444886,0.0002503645012590372,0.00044473504394426655,60.510095313477436,60.51009531350482,64.28975738322266,61.31766638719348,0.0002986666038319763,0.00010070425231758606,1.698215,0.698215,0,False,False,-8.832023740468209e-05,0,0
2021-11-22 12:52:00,1.698145,1.698145,1.697985,1.697985,0.00025919784159023074,0.00025919784159023074,0.0002974717843606811,0.0002709827543039278,0.00029747178436045907,51.08614960450675,51.08614960453107,55.7981224589921,62.040112285419845,0.0003051465498717265,0.00010264823612951335,1.697985,0.6979850000000001,0,False,False,-0.0001354363257891622,0,0
2021-11-22 12:53:00,1.697995,1.69862,1.697995,1.698515,0.0005714134235039747,0.0005714134235039747,0.0005772719775700708,0.0002768736837452934,0.000209113828610219,64.77951984300061,64.77951984301174,57.93283472375368,63.23713699459758,0.0003440262261100724,0.00010721365265750849,1.698515,0.698515,0,False,False,0.00031213467727919664,0,0
2021-11-22 12:54:00,1.698585,1.6987800000000002,1.698585,1.69864,0.0006450491739553588,0.0006450491739553588,0.0006715204637037786,0.0006244385207876402,0.0005566551212283777,67.1305954018411,67.13059540185222,65.95505762242085,64.01094956922734,0.0003949821654224417,0.00011484231640428111,1.69864,0.6986399999999999,0,False,False,7.359369802450999e-05,0,0
2021-11-22 12:55:00,1.69836,1.698545,1.69834,1.69834,0.0004683233728721703,0.0004683233728721703,0.0005330929996947287,0.0004801107494734058,0.00042411818760301756,57.20262212908606,57.20262212910304,62.16660876546358,62.55868173012869,0.0004326836696535885,0.00012161680544581998,1.69834,0.69834,0,False,False,-0.00017661187773743148,0,0
2021-11-22 12:56:00,1.6983899999999998,1.6983899999999998,1.69821,1.698275,0.00043003278263742395,0.00043003278263742395,0.0004417897787527547,0.000403528666735431,0.00044178977875297676,55.2835545547411,55.283554554755916,56.24308834191358,60.58027947137442,0.00045241805077458344,0.00012821456868627456,1.698275,0.698275,0,False,False,-3.827266625056058e-05,0,0
2021-11-22 12:57:00,1.69824,1.698275,1.698145,1.69825,0.00041530563254710273,0.00041530563254710273,0.0003740486793442077,0.00036523762536644355,0.0003534318230027367,54.52142243268125,54.52142243269195,54.902488493711175,58.644851325619186,0.0004612543408287539,0.0001353425093299776,1.69825,0.69825,0,False,False,-1.4720819655256179e-05,0,0
2021-11-22 12:58:00,1.698255,1.698275,1.698155,1.698275,0.00043003278263742395,0.00043003278263742395,0.0003740486793442077,0.00037112855480780915,0.0003622676185777163,55.190636693088194,55.190636693102114,54.85602956288472,57.88492866556358,0.0004591925398161223,0.00014108609786519732,1.698275,0.698275,0,False,False,1.4721036361020623e-05,0,0
2021-11-22 12:59:00,1.69823,1.698755,1.69823,1.698675,0.0006656671840818973,0.0006656671840818973,0.0006567941377453312,0.0004153105256181622,0.0003475412926192689,64.29700233841454,64.29700233842573,59.74381951575137,59.772193341836115,0.0004762760339208638,0.00014783113260655512,1.698675,0.6986749999999999,0,False,False,0.00023553311448387682,0,0
2021-11-22 13:00:00,1.698525,1.69853,1.6985,1.6985,0.0005625771334498708,0.0005625771334498708,0.0005242572041199711,0.0005743656205359216,0.0005213119389282372,58.64802459590515,58.64802459591346,61.47251346715984,58.896265449393916,0.00048422869496962396,0.0001531329066390663,1.6985,0.6984999999999999,0,False,False,-0.00010302147261842531,0,0
2021-11-22 13:01:00,1.6984,1.6984,1.69806,1.69806,0.00030337929186097234,0.00030337929186097234,0.0004476803091362225,0.00031516472511472493,0.0004476803091362225,47.32323173472973,47.323231734738364,52.985628165317436,56.066642068377995,0.00047509786191364257,0.00015566597645460644,1.69806,0.6980599999999999,0,False,False,-0.00025905210479837404,0,0
2021-11-22 13:02:00,1.698065,1.69813,1.69792,1.69792,0.0002209072513554844,0.0002209072513554844,0.00028863598878547947,0.0002326917129353845,0.0002503475412938272,44.36996017630567,44.36996017631281,45.8465959555177,54.23340464655223,0.0004712688028901679,0.0001567557855613,1.69792,0.6979200000000001,0,False,False,-8.244702778448243e-05,0,0
2021-11-22 13:03:00,1.698015,1.698105,1.697925,1.69807,0.00030927015189718965,0.00030927015189718965,0.0002739096628270321,0.00023563717765595626,0.0002208948893771545,48.12740241985009,48.12740241986044,46.248681298077884,53.21109719871066,0.0004450544757294894,0.00015749214306582716,1.69807,0.69807,0,False,False,8.834338484731141e-05,0,0
