time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:56:00,0.838635,0.8387100000000001,0.838635,0.8387100000000001,-0.0015119407604948787,-0.0015119407604948787,-0.0015594866788883888,-0.001565569379129772,-0.001565569379129994,40.64737944295406,40.64737944295683,39.70693760460653,38.263782470315206,-0.0014524155337039101,-0.001151991714089061,8.3871,0.3871000000000002,0,False,False,2.384671332689159e-05,0,0
2021-11-22 13:57:00,0.83877,0.83877,0.83862,0.83862,-0.001619086168718975,-0.001619086168718975,-0.0014880598080997398,-0.0015834275849754276,-0.0014048455265196491,35.35343837743102,35.35343837743248,38.00040891019254,37.26977472047741,-0.001486940165242756,-0.0011676468487351289,8.3862,0.38620000000000054,0,False,False,-0.00010730765103561524,0,0
2021-11-22 13:58:00,0.838625,0.83863,0.838615,0.83863,-0.0016071811233607791,-0.0016071811233607791,-0.0016547225066070315,-0.0015893803202572387,-0.0015774748496937274,36.35126689345801,36.35126689346142,35.85235263544452,37.689501018534486,-0.0015178932831741321,-0.0011809804995363416,8.386299999999999,0.38629999999999853,0,False,False,1.1924351911440922e-05,0,0
2021-11-22 13:59:00,0.83874,0.83874,0.83868,0.83868,-0.0015476558965696885,-0.0015476558965696885,-0.0015237732434942863,-0.0015119947615931384,-0.0014405619382107382,41.26216085167018,41.26216085167061,38.806713872564096,38.265960814853756,-0.0015351555989435383,-0.0011933617467088963,8.3868,0.38679999999999914,0,False,False,5.962104861501061e-05,0,0
2021-11-22 14:00:00,0.83873,0.838765,0.838685,0.838765,-0.0014464630110248011,-0.0014464630110248011,-0.0014940120473324603,-0.0015060420263113272,-0.0014524674087745826,48.57013798118701,48.570137981185106,44.916149416428595,39.48765924911769,-0.0015411081216226362,-0.0012047310650260023,8.387649999999999,0.38764999999999894,0,False,False,0.00010134974006770214,0,0
2021-11-22 14:01:00,0.83874,0.838785,0.83874,0.838775,-0.0014345579656663832,-0.0014345579656663832,-0.0014702030904027996,-0.0014405619382108492,-0.0014405619382107382,49.37293389763913,49.372933897644856,48.97153593941307,41.47483045865692,-0.0015280125717285653,-0.001216040858116315,8.38775,0.3877500000000005,0,False,False,1.192229051061311e-05,0,0
2021-11-22 14:02:00,0.838715,0.83873,0.838715,0.83873,-0.0014881306697784868,-0.0014881306697784868,-0.0015356777219592832,-0.0014703256146202381,-0.0014703256146201271,45.88151345245559,45.881513452461256,47.62722367504736,42.491261556685004,-0.0015250363103890053,-0.0012285411557424496,8.3873,0.38729999999999976,0,False,False,-5.364966767018586e-05,0,0
2021-11-22 14:03:00,0.8387199999999999,0.838795,0.8387199999999999,0.838795,-0.0014107478749499913,-0.0014107478749499913,-0.0014582986119380248,-0.001464372879338427,-0.001464372879338316,51.27341707894523,51.27341707895286,48.57746526570041,44.00926693325517,-0.0015178932831740656,-0.0012410414533685831,8.387949999999998,0.38794999999999824,0,False,False,7.74981221609572e-05,0,0
2021-11-22 14:04:00,0.8387800000000001,0.8387800000000001,0.838765,0.838765,-0.00144646301102469,-0.00144646301102469,-0.001476155329635076,-0.0014107982618015713,-0.0013929400559559157,48.84039713307587,48.84039713308018,50.05690710601055,45.93597532691872,-0.0015047977332800166,-0.0012533036500875527,8.387649999999999,0.38764999999999894,0,False,False,-3.576559230800136e-05,0,0
2021-11-22 14:05:00,0.83872,0.83874,0.83872,0.83874,-0.00147622562442018,-0.00147622562442018,-0.0015237732434943974,-0.001464372879338316,-0.001464372879338316,46.83409470977941,46.834094709784324,47.83724592142764,47.43352215782177,-0.0014988452106008854,-0.001265922998167268,8.3874,0.3873999999999995,0,False,False,-2.9805726276088684e-05,0,0
2021-11-22 14:06:00,0.83876,0.83877,0.83876,0.83876,-0.001452415533703899,-0.001452415533703899,-0.0014880598081000729,-0.0014167509970833825,-0.0014167509970833825,48.66181533256041,48.66181533256017,47.74795502116991,48.49061565509181,-0.0014928926879217875,-0.0012766375389896712,8.387599999999999,0.38759999999999906,0,False,False,2.3845291746926733e-05,0,0
2021-11-22 14:07:00,0.83877,0.838815,0.83874,0.838815,-0.0013869377842337105,-0.0013869377842337105,-0.0014344896550084751,-0.0014405619382107382,-0.001404845526519538,53.431240791118725,53.43124079111233,51.04652806183957,49.185058913653485,-0.001469677849473261,-0.0012852091716475933,8.38815,0.38814999999999955,0,False,False,6.557298869758199e-05,0,0
2021-11-22 14:08:00,0.83883,0.838925,0.83883,0.8388800000000001,-0.001309554989405104,-0.001309554989405104,-0.001303540391895619,-0.00133341270313736,-0.00133341270313736,58.38146754779075,58.38146754778673,55.90635416945474,50.47199229224657,-0.0014399152360776934,-0.0012931260268108113,8.3888,0.3887999999999998,0,False,False,7.749026901060496e-05,0,0
2021-11-22 14:09:00,0.838775,0.8388899999999999,0.838775,0.8388899999999999,-0.00129764994404713,-0.00129764994404713,-0.001345206066522553,-0.001398892791237727,-0.001398892791237727,59.10596873412278,59.10596873411489,58.743718140956766,52.361200189627596,-0.0014149146408254376,-0.0013006857306132847,8.388899999999998,0.3888999999999978,0,False,False,1.1920656112662797e-05,0,0
2021-11-22 14:10:00,0.83894,0.8389800000000001,0.83893,0.8389800000000001,-0.0011905045358230337,-0.0011905045358230337,-0.0012380657603392464,-0.0012143579975001373,-0.001202452526936293,65.03974942835254,65.039749428341,62.07285908123766,54.327819096685786,-0.001389318793305261,-0.0013053882235297832,8.3898,0.38979999999999926,0,False,False,0.00010728462611320211,0,0
2021-11-22 14:11:00,0.83893,0.839,0.83893,0.838985,-0.0011845520131439358,-0.0011845520131439358,-0.0012142568034098078,-0.0012143579975001373,-0.0012143579975001373,65.34241254198847,65.34241254198102,65.1910809851705,56.685249869387576,-0.001364318198053016,-0.0013094954641783695,8.38985,0.38984999999999914,0,False,False,5.959617630946212e-06,0,0
2021-11-22 14:12:00,0.8390150000000001,0.8390249999999999,0.8389850000000001,0.83899,-0.0011785994904647268,-0.0011785994904647268,-0.0011844956072478707,-0.0011488779093994372,-0.0011131614977083482,65.6644387484014,65.6644387483971,65.50342564519494,59.37529901776215,-0.0013333650801216402,-0.0013125312507447163,8.389899999999999,0.389899999999999,0,False,False,5.959582114245521e-06,0,0
2021-11-22 14:13:00,0.839,0.839085,0.839,0.839085,-0.0010655015595615325,-0.0010655015595615325,-0.0011130687364589997,-0.0011310197035541147,-0.0011310197035540037,71.17693978675918,71.17693978675975,68.42068926758029,62.59174536836198,-0.0012988404485827943,-0.0013146741589091949,8.390849999999999,0.3908499999999986,0,False,False,0.00011323138535623833,0,0
2021-11-22 14:14:00,0.83907,0.8391850000000001,0.83907,0.8391850000000001,-0.0009464511059791292,-0.0009464511059791292,-0.0009940239518109184,-0.0010476814096079812,-0.0010476814096078702,75.63728714008457,75.63728714008533,73.40711346342187,65.76403770392852,-0.001248839258078238,-0.0013153884616306844,8.39185,0.3918499999999998,0,False,False,0.00011917743732769992,0,0
2021-11-22 14:15:00,0.8391,0.8391,0.839045,0.8390850000000001,-0.0010655015595613104,-0.0010655015595613104,-0.0010952120187618375,-0.001077445086017259,-0.001011964997916781,64.77763773261232,64.77763773261938,70.20746243634844,66.67777630176018,-0.0012077668515923512,-0.0013179480463826976,8.39085,0.39085000000000036,0,False,False,-0.000119163235758446,0,0
2021-11-22 14:16:00,0.8390500000000001,0.839075,0.83904,0.83904,-0.0011190742636734141,-0.0011190742636734141,-0.0011249732149237746,-0.0010833978212990703,-0.0010714923507352259,60.540245567356,60.540245567362746,62.65894164998416,66.88267299222207,-0.0011744327245893026,-0.0013199123788668011,8.3904,0.39039999999999964,0,False,False,-5.3629846797464964e-05,0,0
2021-11-22 14:17:00,0.839105,0.839105,0.8390500000000001,0.8390599999999999,-0.0010952641729571333,-0.0010952641729571333,-0.001089259779529339,-0.0010714923507352259,-0.0010060122626348589,61.745115148514046,61.74511514851746,61.14268035793502,66.41201095224514,-0.001145265363461645,-0.0013218767113509055,8.3906,0.39059999999999917,0,False,False,2.3836765827400797e-05,0,0
2021-11-22 14:18:00,0.839025,0.839025,0.838975,0.838975,-0.0011964570585019096,-0.0011964570585019096,-0.0011844956072476487,-0.0011607833799631706,-0.0011012560271446148,54.134637248927454,54.13463724893109,57.939876198720754,64.81090019609357,-0.0011339555703713255,-0.0013241386699689639,8.38975,0.3897499999999994,0,False,False,-0.00010130384001127979,0,0
2021-11-22 14:19:00,0.8390500000000001,0.839065,0.8390500000000001,0.8390500000000001,-0.0011071692183151072,-0.0011071692183151072,-0.0011368776933885494,-0.0010714923507351148,-0.0010714923507352259,58.9688669081361,58.9688669081421,56.55175207853178,63.854389933198526,-0.0011149074977981233,-0.0013239600942885855,8.3905,0.3904999999999994,0,False,False,8.939479722291921e-05,0,0
2021-11-22 14:20:00,0.8389549999999999,0.839105,0.8389549999999999,0.839105,-0.0010416914688450296,-0.0010416914688450296,-0.001089259779529339,-0.0011845943210906373,-0.0011845943210907484,62.13913850629988,62.13913850630245,60.55400270721799,62.56327546456149,-0.0011000261911003229,-0.001325091073597614,8.39105,0.3910499999999999,0,False,False,6.555032477195688e-05,0,0
2021-11-22 14:21:00,0.8391649999999999,0.83918,0.839135,0.839135,-0.0010059763327703308,-0.0010059763327703308,-0.0009999761910433058,-0.0009702958509435478,-0.0009345794392524587,63.79226100675492,63.79226100675975,62.9656997565274,60.87112887408581,-0.0010821686230629624,-0.0013261625276798528,8.39135,0.3913499999999992,0,False,False,3.575237902286865e-05,0,0
2021-11-22 14:22:00,0.839065,0.8391,0.8390500000000001,0.8391,-0.0010476439915241276,-0.0010476439915241276,-0.0010952120187617265,-0.0010714923507351148,-0.0010536341448896813,60.45597939096722,60.45597939097202,62.12412019886107,60.25374911099366,-0.0010690730731689024,-0.0013274125574424644,8.390999999999998,0.39099999999999824,0,False,False,-4.170961764193848e-05,0,0
2021-11-22 14:23:00,0.83914,0.83919,0.839125,0.839125,-0.0010178813781286378,-0.0010178813781286378,-0.00098807171257842,-0.0009822013215072811,-0.0009643431156617366,61.99406394551054,61.99406394550831,61.22502166823888,60.461437450730024,-0.001064311055025613,-0.0013284244862979133,8.39125,0.39124999999999943,0,False,False,2.979382671908226e-05,0,0
2021-11-22 14:24:00,0.8391299999999999,0.8391299999999999,0.83911,0.8391299999999999,-0.0010119288554497619,-0.0010119288554497619,-0.001059498583367291,-0.0010000595273528257,-0.00097624858622547,62.31167696951024,62.311676969500475,62.15287045751039,60.542374853729484,-0.0010708588299726761,-0.0013298530917409024,8.3913,0.3912999999999993,0,False,False,5.958587814491878e-06,0,0
2021-11-22 14:25:00,0.839125,0.839125,0.83911,0.83911,-0.0010357389461661537,-0.0010357389461661537,-0.0010654508225995674,-0.0010000595273528257,-0.00098220132150717,60.13402128150548,60.13402128149099,61.222849125507864,61.399429715526345,-0.0010678825686331606,-0.0013316388485446363,8.3911,0.3910999999999998,0,False,False,-2.3834209240458648e-05,0,0
2021-11-22 14:26:00,0.839115,0.8391500000000001,0.839115,0.839115,-0.0010297864234870557,-0.0010297864234870557,-0.0010356896264374083,-0.0009941067920710145,-0.0009941067920707924,60.50781589814765,60.507815898130026,60.32091858982656,61.619279571242274,-0.0010589537846145247,-0.001333126979214414,8.39115,0.39114999999999966,0,False,False,5.958694330843173e-06,0,0
2021-11-22 14:27:00,0.8391,0.8391299999999999,0.8391,0.8391299999999999,-0.0010119288554498729,-0.0010119288554498729,-0.001059498583367069,-0.00101196499791667,-0.001011964997916448,61.67566987853003,61.67566987851281,61.09174288833884,61.55306976727515,-0.0010506202528637986,-0.0013327698278536681,8.3913,0.3912999999999993,0,False,False,1.7875976475068e-05,0,0
2021-11-22 14:28:00,0.8391649999999999,0.83926,0.8391649999999999,0.83926,-0.0008571632657929928,-0.0008571632657929928,-0.0009047403633246631,-0.0009345794392525697,-0.0009345794392523477,70.00395505061854,70.00395505060143,65.8398124645743,62.44045463068424,-0.001016690873592907,-0.0013308650205963535,8.3926,0.39259999999999984,0,False,False,0.0001549223600634253,0,0
2021-11-22 14:29:00,0.839275,0.8392900000000001,0.839195,0.839195,-0.0009345460606213774,-0.0009345460606213774,-0.0008690269279301166,-0.0008988630275612586,-0.0008036192630512806,62.63159408297583,62.6315940829625,66.3177745667972,62.75125672954262,-0.000999428557823534,-0.0013293173646997847,8.39195,0.3919499999999996,0,False,False,-7.74491814217182e-05,0,0
2021-11-22 14:30:00,0.83924,0.83924,0.839105,0.839105,-0.0010416914688454737,-0.0010416914688454737,-0.0009285493202542128,-0.0010060122626348589,-0.0008452884100244029,54.08739535699084,54.087395356973865,58.359494719983346,61.62173264546838,-0.0009994285578235785,-0.001328603061978294,8.39105,0.3910499999999999,0,False,False,-0.0001072456342090522,0,0
2021-11-22 14:31:00,0.83918,0.83918,0.83907,0.8391,-0.0010476439915246827,-0.0010476439915246827,-0.0009999761910429728,-0.0010476814096079812,-0.0009167212334066921,53.646929402175644,53.646929402154434,53.86716237958325,60.383911564420565,-0.0010035953236990137,-0.0013280078097103864,8.390999999999998,0.39099999999999824,0,False,False,-5.95872983721879e-06,0,0
2021-11-22 14:32:00,0.83908,0.83911,0.839,0.839,-0.001166694445106975,-0.001166694445106975,-0.0010833075402966186,-0.0011310197035540037,-0.0010357759390439147,45.60089718515072,45.600897185127636,49.62391329366319,58.30775097922704,-0.0010155003690572983,-0.001326698254720986,8.389999999999999,0.3899999999999988,0,False,False,-0.00011917530687644007,0,0
2021-11-22 14:33:00,0.8390249999999999,0.8390249999999999,0.83884,0.83884,-0.0013571751708384427,-0.0013571751708384427,-0.0011844956072475377,-0.0013215072325735155,-0.0011012560271446148,36.19212298807109,36.19212298805381,40.89651008661092,54.83408056350181,-0.0010494297483282788,-0.0013239005690618066,8.388399999999999,0.38839999999999897,0,False,False,-0.00019070321811676116,0,0
2021-11-22 14:34:00,0.8390599999999999,0.83918,0.8390599999999999,0.83918,-0.0009524036286588933,-0.0009524036286588933,-0.0009999761910430838,-0.0010595868801716035,-0.0010595868801716035,56.74000823425865,56.7400082342459,46.46606561116488,54.12898604289161,-0.001043477225649192,-0.0013174123193415777,8.3918,0.3917999999999999,0,False,False,0.0004053216346382449,0,0
2021-11-22 14:35:00,0.83921,0.83921,0.83906,0.83906,-0.0010952641729575774,-0.0010952641729575774,-0.0009642627556488703,-0.0010595868801713815,-0.000881004821715492,50.519621840473164,50.51962184046164,53.629815037365915,51.34550987001371,-0.0010494297483283344,-0.0013119359984767975,8.3906,0.39059999999999917,0,False,False,-0.00014299673490791864,0,0
2021-11-22 14:36:00,0.8390299999999999,0.83904,0.839,0.839,-0.001166694445106975,-0.001166694445106975,-0.0011666388895504864,-0.0011310197035537817,-0.0010953032918625816,47.687791140877,47.68779114086644,49.103706490675094,49.2106808782853,-0.0010631205504903264,-0.0013068168289727656,8.389999999999999,0.3899999999999988,0,False,False,-7.150859294935419e-05,0,0
2021-11-22 14:37:00,0.83899,0.83899,0.8388500000000001,0.83887,-0.001321460034763855,-0.001321460034763855,-0.0012261612818744716,-0.0013096017620094491,-0.001142925174117404,42.14298128240458,42.1429812823942,44.915386211640794,47.50433601048726,-0.0010940736684217245,-0.0013036024667260494,8.3887,0.38870000000000005,0,False,False,-0.00015494636471991008,0,0
2021-11-22 14:38:00,0.838775,0.8388249999999999,0.838775,0.8388249999999999,-0.0013750327388759587,-0.0013750327388759587,-0.0014225851765437003,-0.0013988927912373939,-0.0013988927912375049,40.38221833118583,40.38221833117542,41.26259980679521,45.609377286060145,-0.001145860615730021,-0.001302054810829485,8.38825,0.3882499999999993,0,False,False,-5.364359197501667e-05,0,0
2021-11-22 14:39:00,0.838875,0.838875,0.838805,0.838805,-0.0013988428295922395,-0.0013988428295922395,-0.0013630627842197152,-0.0013631763795461938,-0.0012798380856002822,39.585883761168084,39.58588376115972,39.984051046176965,44.75008965406263,-0.0011922902926271074,-0.0013027095883241901,8.38805,0.3880499999999998,0,False,False,-2.3842875450652556e-05,0,0
2021-11-22 14:40:00,0.838855,0.838855,0.8387249999999999,0.8387249999999999,-0.00149408319245814,-0.00149408319245814,-0.0013868717411493758,-0.0014584201440560607,-0.001303649026727749,36.46945788198719,36.469457881978656,38.027670821577644,44.78970892462207,-0.001237529464988374,-0.0013046739208083002,8.387249999999998,0.3872499999999981,0,False,False,-9.537377578827666e-05,0,0
2021-11-22 14:41:00,0.83868,0.83868,0.838625,0.838625,-0.0016131336460403212,-0.0016131336460403212,-0.0015952001142833794,-0.0015774748496932833,-0.0015119947615929163,32.95608539648883,32.95608539648194,34.712771639238014,41.39200566208352,-0.0012940784304399378,-0.0013083644848693532,8.386249999999999,0.38624999999999865,0,False,False,-0.00011922859101609617,0,0
2021-11-22 14:42:00,0.8387,0.8387,0.83867,0.83867,-0.0015595609419282175,-0.0015595609419282175,-0.0015713911573538297,-0.0015239002321564277,-0.0014881838204654496,35.96352507457145,35.963525074565794,34.45980523553015,39.31256326695471,-0.001333365080122062,-0.001311043120074955,8.3867,0.3866999999999994,0,False,False,5.3659263675731594e-05,0,0
2021-11-22 14:43:00,0.83863,0.83863,0.838545,0.838545,-0.0017083740089061106,-0.0017083740089061106,-0.0016547225066073645,-0.0016727186142030392,-0.0015715221144114722,31.686242798250674,31.68624279824408,33.82488393641107,37.02662778943666,-0.0013684849639288288,-0.001315269411177128,8.385449999999999,0.38544999999999874,0,False,False,-0.0001490455125378043,0,0
2021-11-22 14:44:00,0.83859,0.83859,0.83849,0.838585,-0.0016607538274731048,-0.0016607538274731048,-0.0017023404204665749,-0.0017381987023035173,-0.0016191439966664056,34.39131628429118,34.39131628428845,33.038779541270934,35.919247075420465,-0.00143931998381025,-0.001318067096836314,8.38585,0.3858499999999996,0,False,False,4.770167373258083e-05,0,0
2021-11-22 14:45:00,0.838615,0.838615,0.838595,0.8386,-0.0016428962594357,-0.0016428962594357,-0.0016725792243045268,-0.0016131912613844834,-0.0015893803202570167,35.43002761817182,35.43002761817398,34.91067195123151,35.21179125927561,-0.0014940831924580623,-0.0013211624086294548,8.386,0.38599999999999923,0,False,False,1.7887274396777286e-05,0,0
2021-11-22 14:46:00,0.83864,0.8387,0.83864,0.83864,-0.0015952760780026942,-0.0015952760780026942,-0.0015713911573538297,-0.0015596166438476278,-0.0015596166438477388,38.25407939173633,38.25407939174179,36.84205350495408,35.021533492213926,-0.001536941355747634,-0.001322293387938489,8.3864,0.3864000000000001,0,False,False,4.7698545194485575e-05,0,0
2021-11-22 14:47:00,0.83853,0.83856,0.8385,0.8385,-0.0017619467130178812,-0.0017619467130178812,-0.0017380538558611214,-0.001726293231739895,-0.0016905768200488058,32.812644493776645,32.812644493781335,35.5333619427565,34.49913157961242,-0.0015809900235730368,-0.0013238410438350624,8.385,0.3849999999999998,0,False,False,-0.00016693694553093774,0,0
2021-11-22 14:48:00,0.83848,0.83848,0.83843,0.83843,-0.0018452820305254747,-0.0018452820305254747,-0.001833289683579431,-0.0018096315256860285,-0.0017501041728673616,30.465317957703704,30.465317957708066,31.63898122574018,34.143307659785975,-0.0016280149527379884,-0.0013266387294942484,8.3843,0.38429999999999964,0,False,False,-8.348240906386195e-05,0,0
2021-11-22 14:49:00,0.8385100000000001,0.83853,0.838485,0.83849,-0.0017738517583761881,-0.0017738517583761881,-0.0017737672912555569,-0.0017441514375855505,-0.0017143877611761615,34.79661280653026,34.79661280653413,32.63096538211699,33.97660590720866,-0.0016655158456163831,-0.0013275911331229106,8.384899999999998,0.38489999999999824,0,False,False,7.156232482130598e-05,0,0
2021-11-22 14:50:00,0.83848,0.8386,0.83848,0.838595,-0.001648848782114909,-0.001648848782114909,-0.001690435942002022,-0.0017501041728674727,-0.0017501041728673616,41.68328601826815,41.683286018266145,38.23994941239921,35.404754938639726,-0.0016809924045820602,-0.0013265792042674663,8.38595,0.38594999999999935,0,False,False,0.00012522510703760759,0,0
2021-11-22 14:51:00,0.83864,0.83864,0.83858,0.83858,-0.0016667063501522028,-0.0016667063501522028,-0.0016428180281427007,-0.00163104946723025,-0.0015596166438477388,41.012901647138726,41.01290164713775,41.34809383270344,36.35069570476081,-0.0016863496749932483,-0.0013269363556282188,8.3858,0.3857999999999997,0,False,False,-1.788706109617788e-05,0,0
2021-11-22 14:52:00,0.838575,0.838635,0.838545,0.838635,-0.0016012286006820142,-0.0016012286006820142,-0.0016487702673751992,-0.0016727186142032613,-0.0016370022025120612,44.554978849184046,44.55497884917935,42.78394024816139,37.654260166333984,-0.001690516440868628,-0.0013274720826693454,8.38635,0.3863500000000002,0,False,False,6.558706384596213e-05,0,0
2021-11-22 14:53:00,0.838615,0.8386199999999999,0.8386,0.8386,-0.001642896259435811,-0.001642896259435811,-0.0016666269850724724,-0.0016072385261027833,-0.0015893803202571277,42.78385721964434,42.78385721963951,43.6694180344142,38.30137128460655,-0.001683968665921598,-0.0013299721421945786,8.386,0.38599999999999923,0,False,False,-4.1734485205169314e-05,0,0
2021-11-22 14:54:00,0.83858,0.83858,0.8385,0.8385,-0.0017619467130179922,-0.0017619467130179922,-0.0017142448989315717,-0.001726293231740006,-0.001631049467230139,38.09646892966604,38.096468929663,40.440163074655196,39.05620334687647,-0.0016940879544760866,-0.0013344365342039188,8.385,0.3849999999999998,0,False,False,-0.00011924636298588087,0,0
2021-11-22 14:55:00,0.838705,0.838705,0.838665,0.838665,-0.0015655134646074265,-0.0015655134646074265,-0.0015654389181216644,-0.001529852967438683,-0.0014822310851836384,48.2341845557159,48.23418455571021,43.16532674269098,41.59461286087821,-0.0016863496749932594,-0.0013362818162344504,8.38665,0.3866499999999995,0,False,False,0.00019677996422173827,0,0
2021-11-22 14:56:00,0.8387150000000001,0.838735,0.8386750000000001,0.8386750000000001,-0.0015536084192491195,-0.0015536084192491195,-0.0015297254827272289,-0.0015179474968748385,-0.001470325614619794,48.78486689660531,48.78486689659999,48.50952572616061,43.59293487374607,-0.001682182909117902,-0.001336341341461249,8.38675,0.38674999999999926,0,False,False,1.1923712090133876e-05,0,0
2021-11-22 14:57:00,0.8386,0.8387800000000001,0.8386,0.8387800000000001,-0.0014286054429877293,-0.0014286054429877293,-0.001476155329635409,-0.0016072385261027833,-0.0016072385261026723,54.31326850411486,54.313268504111434,51.54906770036009,45.39721808600989,-0.0016488487821148868,-0.0013357460891933438,8.3878,0.38780000000000037,0,False,False,0.00012519748412676002,0,0
2021-11-22 14:58:00,0.83876,0.83891,0.83876,0.838865,-0.001327412557442842,-0.001327412557442842,-0.0013213971095930033,-0.0014167509970831604,-0.0014167509970830494,58.26421873770834,58.264218737709776,56.2887436209116,47.86169195609126,-0.0015970618348066234,-0.0013350317864718553,8.388649999999998,0.3886499999999984,0,False,False,0.00010133765707331932,0,0
2021-11-22 14:59:00,0.838905,0.83901,0.838905,0.83901,-0.001154789399748557,-0.001154789399748557,-0.001202352324944922,-0.0012441216739090821,-0.001244121673908971,64.01519764510226,64.01519764510262,61.139708191405305,50.64172321265101,-0.0015351555989438603,-0.00133288887830738,8.3901,0.39010000000000034,0,False,False,0.00017285260441202155,0,0
2021-11-22 15:00:00,0.83895,0.839395,0.83891,0.8393200000000001,-0.0007857329936435953,-0.0007857329936435953,-0.000744029904050203,-0.00123816893862716,-0.0011905470563723375,72.7211317143545,72.72113171435477,68.36816467972838,54.91847671189531,-0.0014488440200967289,-0.001327472082669392,8.3932,0.3932000000000002,0,False,False,0.0003694830812506211,0,0
2021-11-22 15:01:00,0.83926,0.83926,0.83901,0.83901,-0.001154789399748557,-0.001154789399748557,-0.0009047403633249962,-0.0011191142329898263,-0.0008214774688967141,57.61939064920297,57.61939064920318,65.17026118177873,57.70746552897202,-0.0013976523250563643,-0.0013255672754120807,8.3901,0.39010000000000034,0,False,False,-0.0003693466139256252,0,0
2021-11-22 15:02:00,0.838985,0.838985,0.8387899999999999,0.8387899999999999,-0.0014167003976295334,-0.0014167003976295334,-0.00123211352110697,-0.0013810345853918493,-0.0011488779093991042,49.68655636614798,49.68655636614991,53.652973507675476,57.9149472161766,-0.0013791995047511163,-0.001326400628587161,8.387899999999998,0.38789999999999836,0,False,False,-0.0002622137995972329,0,0
2021-11-22 15:03:00,0.838855,0.838855,0.8387,0.8387,-0.0015238458058535187,-0.0015238458058535187,-0.0013868717411492648,-0.0014881838204653386,-0.001303649026727416,46.829237292827,46.82923729282705,48.25789682948749,57.63557155849399,-0.001367294459392887,-0.001329972142194633,8.386999999999999,0.3869999999999987,0,False,False,-0.00010729741651660518,0,0
2021-11-22 15:04:00,0.838635,0.838635,0.83853,0.838635,-0.0016012286006819032,-0.0016012286006819032,-0.001648770267374866,-0.0016905768200486948,-0.001565569379129328,44.81293259922191,44.81293259922308,45.821084946024456,56.278380714937846,-0.0013512226481592782,-0.0013321745755859094,8.38635,0.3863500000000002,0,False,False,-7.75008942410782e-05,0,0
2021-11-22 15:05:00,0.838445,0.83859,0.838445,0.83859,-0.0016548013047940069,-0.0016548013047940069,-0.0017023404204664638,-0.001791773319840373,-0.0017917733198401509,43.41108444234678,43.41108444234757,44.11200852078434,54.15650438702907,-0.0013601514321779362,-0.0013343770089771867,8.3859,0.38589999999999947,0,False,False,-5.365862383521769e-05,0,0
2021-11-22 15:06:00,0.8386,0.838605,0.8384400000000001,0.8384400000000001,-0.0018333769851671677,-0.0018333769851671677,-0.0016844837027693016,-0.001797726055122073,-0.0016072385261024502,39.004945969792836,39.00494596979432,41.2080152060698,50.583611290556284,-0.001388128288769741,-0.0013392580775740625,8.3844,0.3843999999999994,0,False,False,-0.00017887167745844756,0,0
2021-11-22 15:07:00,0.83846,0.83846,0.838395,0.838395,-0.0018869496892792714,-0.0018869496892792714,-0.0018570986405088696,-0.0018513006726589287,-0.0017739151139946063,37.75938280968164,37.759382809682776,38.38216438973724,45.589075732745876,-0.0014339627133988953,-0.0013447343984388494,8.383949999999999,0.3839499999999987,0,False,False,-5.367110347798132e-05,0,0
2021-11-22 15:08:00,0.838425,0.83861,0.838315,0.838315,-0.00198219005214495,-0.00198219005214495,-0.0016785314635370252,-0.0019465444371686846,-0.0018155842609676176,35.57167190552005,35.57167190552259,36.665527357600844,42.43940162650546,-0.001499440462869106,-0.0013527703040556516,8.38315,0.38315000000000055,0,False,False,-9.542041639076793e-05,0,0
2021-11-22 15:09:00,0.8384199999999999,0.8384199999999999,0.83836,0.83836,-0.0019286173480330682,-0.0019286173480330682,-0.001904716554368191,-0.001892969819632051,-0.0018215369962495398,37.76881209736447,37.76881209736399,36.67024200144226,40.736866730964955,-0.001576823257697557,-0.0013596752303634252,8.3836,0.3835999999999995,0,False,False,5.367910630238448e-05,0,0
2021-11-22 15:10:00,0.838465,0.83857,0.838465,0.8385199999999999,-0.0017381366223014894,-0.0017381366223014894,-0.0017261493773962355,-0.0017679623787129062,-0.0017679623787125731,44.994167647193834,44.994167647196804,41.38148987227915,40.47471392444593,-0.0016720636205633465,-0.001363306269197686,8.3852,0.3851999999999993,0,False,False,0.00019084880003816806,0,0
2021-11-22 15:11:00,0.83863,0.83866,0.83863,0.83866,-0.0015714659872864134,-0.0015714659872864134,-0.00161900907121304,-0.0015715221144115832,-0.0015715221144112501,50.447781613620094,50.44778161362052,47.720974630406964,41.279692355074246,-0.0017137312793171322,-0.0013652110764550052,8.3866,0.3865999999999996,0,False,False,0.00016696083575817866,0,0
