time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:57:00,128.6885,128.6885,128.68599999999998,128.68599999999998,-0.0005359015183886706,-0.0005359015183886706,-0.0006212699534453581,-0.0005359015183868943,-0.0006173894135180769,39.918031251045484,39.91803125105044,41.518700758475575,48.22705855792257,-0.0003359092850772294,-0.0001049279639633971,1.28686,0.2868599999999999,1,False,False,-6.993278682165815e-05,0,0
2021-11-22 13:58:00,128.6915,128.7015,128.6915,128.6995,-0.000431051221312595,-0.000431051221312595,-0.0005203135860106789,-0.0004931847306891557,-0.0005940916998004031,46.386304611578105,46.38630461158663,43.152167931311794,46.30349616293621,-0.00035804434779324046,-0.00011490815890728756,1.2869950000000001,0.2869950000000001,1,False,False,0.00010490651663763728,0,0
2021-11-22 13:59:00,128.69799999999998,128.7115,128.697,128.697,-0.0004504679429933045,-0.0004504679429933045,-0.00044265484183036996,-0.00045046794299152815,-0.0005436133200787951,45.40563589988444,45.40563589989199,45.89597025573127,45.45573759270793,-0.00037396605957141783,-0.00012562618927504542,1.28697,0.28696999999999995,1,False,False,-1.9425094891611927e-05,0,0
2021-11-22 14:00:00,128.703,128.703,128.6855,128.68599999999998,-0.0005359015183885596,-0.0005359015183885596,-0.0005086647743837158,-0.0005397848627228807,-0.0005047837972157465,41.24883682392584,41.24883682393545,43.327236361905136,44.125426795057805,-0.00039726612558828035,-0.00013587821832246493,1.28686,0.2868599999999999,1,False,False,-8.547207782638733e-05,0,0
2021-11-22 14:01:00,128.68599999999998,128.6885,128.6785,128.6885,-0.0005164847967077391,-0.0005164847967077391,-0.0006212699534453581,-0.0005941516834288008,-0.0006368041749496012,42.54391134197451,42.543911341977854,41.896374082950175,43.425712311750374,-0.00043454623121523815,-0.00014589724670971527,1.286885,0.28688500000000006,1,False,False,1.9427132710747586e-05,0,0
2021-11-22 14:02:00,128.6785,128.683,128.6755,128.683,-0.0005592015844053666,-0.0005592015844053666,-0.0006639822627446668,-0.0006174517494457188,-0.000695048459243508,40.420357734701234,40.42035773470554,41.482134538337874,42.72034970414503,-0.00046056463826738003,-0.0001568482777376412,1.28683,0.2868299999999999,1,False,False,-4.273886166994423e-05,0,0
2021-11-22 14:03:00,128.6745,128.67700000000002,128.673,128.67700000000002,-0.0006058017164388696,-0.0006058017164388696,-0.0007105775092527411,-0.0006368684711263173,-0.0007261120775339247,38.16879070013995,38.16879070014292,39.29457421742059,42.013124051892795,-0.000489689720788411,-0.00017036231602741704,1.2867700000000002,0.2867700000000002,1,False,False,-4.662620548145924e-05,0,0
2021-11-22 14:04:00,128.68,128.6805,128.6705,128.6705,-0.0006562851928088032,-0.0006562851928088032,-0.0006833969487898273,-0.0006562851928070268,-0.0006833996023846156,35.826639060252774,35.82663906025721,36.99771488019636,41.42863945320812,-0.0005176498000086128,-0.0001845365228543383,1.286705,0.286705,1,False,False,-5.051407788503326e-05,0,0
2021-11-22 14:05:00,128.6825,128.6825,128.677,128.677,-0.0006058017164390916,-0.0006058017164390916,-0.0006678651999537655,-0.0006058017164373153,-0.0006639848409532023,39.82675127600852,39.82675127600994,37.82669516813065,40.4915604052696,-0.0005362898528221028,-0.0001986718962378986,1.28677,0.28676999999999997,1,False,False,5.051662968580395e-05,0,0
2021-11-22 14:06:00,128.679,128.679,128.65800000000002,128.65800000000002,-0.0007533688012122397,-0.0007533688012122397,-0.0006950457604169014,-0.0007533688012104633,-0.0006911655069572475,33.26137099220179,33.26137099220452,36.544061134105156,38.75666541845781,-0.0005650266009095239,-0.00021529260999659128,1.28658,0.28658000000000006,1,False,False,-0.00014765653535575574,0,0
2021-11-22 14:07:00,128.652,128.6565,128.652,128.6565,-0.0007650188342207542,-0.0007650188342207542,-0.0008697779348229018,-0.0007999689332442994,-0.0009008449304166444,32.79894247310152,32.79894247310712,33.030156732651655,37.54953765405433,-0.0005879383324927323,-0.00023016581880402009,1.286565,0.28656499999999996,1,False,False,-1.1658816397086547e-05,0,0
2021-11-22 14:08:00,128.6705,128.6875,128.6705,128.6745,-0.0006252184381196901,-0.0006252184381196901,-0.0006290358278635555,-0.0006562851928070268,-0.0007571756958241194,43.08551367900244,43.085513679006716,37.942228076051975,37.626909416486896,-0.0006073550541734418,-0.0002432138557734631,1.286745,0.286745,1,False,False,0.0001399074279184731,0,0
2021-11-22 14:09:00,128.661,128.661,128.652,128.656,-0.0007689021785568517,-0.0007689021785568517,-0.0008348314999416795,-0.0007999689332444104,-0.0008309517892634011,36.81157514208862,36.8115751420907,39.94854441054553,37.11136904611366,-0.0006391984777297966,-0.0002575822298171948,1.2865600000000001,0.28656000000000015,1,False,False,-0.00014377363036177648,0,0
2021-11-22 14:10:00,128.664,128.6795,128.664,128.673,-0.0006368684711279826,-0.0006368684711279826,-0.0006911628232079137,-0.0007067686691770714,-0.0008076540755458383,44.81167643422459,44.811676434232304,40.811625788156604,38.06035272241147,-0.0006492951730037389,-0.0002688827618353717,1.28673,0.28672999999999993,1,False,False,0.0001321353065539821,0,0
2021-11-22 14:11:00,128.668,128.6775,128.668,128.6685,-0.0006718185701533042,-0.0006718185701533042,-0.0007066945720438644,-0.0006757019144877363,-0.0007765904572554216,43.241723438933036,43.241723438940774,44.02669993657881,39.11965049079436,-0.0006648285503482954,-0.0002801056269668245,1.2866849999999999,0.28668499999999986,1,False,False,-3.497237182625845e-05,0,0
2021-11-22 14:12:00,128.664,128.6775,128.6635,128.6775,-0.0006019183721026611,-0.0006019183721026611,-0.0007066945720438644,-0.0007106520135131689,-0.0008076540755458383,47.246161886477715,47.24616188648423,45.24394266270538,40.179566292289955,-0.0006691002291180248,-0.00029062949011777084,1.286775,0.286775,1,False,False,6.994718987174409e-05,0,0
2021-11-22 14:13:00,128.6825,128.686,128.6825,128.683,-0.0005592015844052556,-0.0005592015844052556,-0.0006406846394905186,-0.0005630849287396877,-0.0006639848409532023,49.600251950832806,49.60025195083794,48.42320691865526,42.51369214352296,-0.0006644402159146634,-0.0003010756863819963,1.28683,0.2868299999999999,1,False,False,4.2742515202531806e-05,0,0
2021-11-22 14:14:00,128.6785,128.691,128.6785,128.691,-0.0004970680750269185,-0.0004970680750269185,-0.0006018552674003086,-0.0005941516834286897,-0.000695048459243397,52.91136862103842,52.91136862104339,51.25581028593561,45.38689587894252,-0.0006485185041364749,-0.0003108617141090775,1.28691,0.28691,1,False,False,6.216827397564906e-05,0,0
2021-11-22 14:15:00,128.6815,128.6815,128.6705,128.6705,-0.0006562851928086921,-0.0006562851928086921,-0.0006756310743717409,-0.0006562851928070268,-0.0006717507455258342,44.74996591649636,44.74996591650057,48.830667268767385,45.62467477001308,-0.0006535668517734349,-0.00032336608287145574,1.286705,0.286705,1,False,False,-0.00015929629888644659,0,0
2021-11-22 14:16:00,128.667,128.667,128.661,128.661,-0.0007300687351953217,-0.0007300687351953217,-0.0007882362534333831,-0.0007300687351936563,-0.0007843563618280536,41.533725184117486,41.533725184124364,43.141845550306925,46.29926763316006,-0.0006512368451717432,-0.00033517144965332645,1.28661,0.28661000000000003,1,False,False,-7.38319972332091e-05,0,0
2021-11-22 14:17:00,128.65300000000002,128.65300000000002,128.637,128.648,-0.0008310356879350778,-0.0008310356879350778,-0.0008969584952859266,-0.0009164692633285565,-0.0008930790258437904,37.53456267530694,37.53456267531124,39.534143929712215,45.259679953314674,-0.0006578385305431756,-0.0003482583200661282,1.28648,0.28648000000000007,1,False,False,-0.00010104071940997272,0,0
2021-11-22 14:18:00,128.644,128.6485,128.644,128.648,-0.0008310356879350778,-0.0008310356879350778,-0.00093190493016726,-0.0008621024426225254,-0.0009629721669969227,37.53456267530694,37.53456267531124,37.53456267530694,44.444371272796666,-0.0006784202555247143,-0.000361617024582459,1.28648,0.28648000000000007,1,False,False,0.0,0,0
2021-11-22 14:19:00,128.644,128.649,128.641,128.649,-0.0008232689992627718,-0.0008232689992627718,-0.0009280219929582723,-0.0008854025086395545,-0.0009629721669969227,38.07286962093338,38.07286962093675,37.80371614812016,43.133900949147474,-0.0006838569375953063,-0.00037408255990147965,1.28649,0.2864899999999999,1,False,False,7.773148436029942e-06,0,0
2021-11-22 14:20:00,128.643,128.643,128.639,128.64249999999998,-0.0008737524756328163,-0.0008737524756328163,-0.0009746172394665686,-0.0009009358859839445,-0.0009707380715695546,35.89467970137973,35.8946797013796,36.98377466115656,41.17596205636846,-0.0007075453380457897,-0.00038903343559563264,1.286425,0.28642499999999993,1,False,False,-5.052507209557522e-05,0,0
2021-11-22 14:21:00,128.6575,128.6765,128.6575,128.671,-0.0006524018484727057,-0.0006524018484727057,-0.0007144604464619508,-0.0007572521455466719,-0.0008581324552674463,49.59293244011597,49.59293244011539,42.74380607074785,40.70189974480811,-0.0007056036658777299,-0.0004021203060084355,1.28671,0.28671,1,False,False,0.00022154420195508173,0,0
2021-11-22 14:22:00,128.687,128.69400000000002,128.6805,128.6805,-0.0005786183060859651,-0.0005786183060859651,-0.0005785576441461604,-0.0005786183060840777,-0.0006290382703767472,53.203884758776894,53.2038847587779,51.398408599446434,41.90960243656247,-0.0007032736592760602,-0.00041322667080980646,1.286805,0.286805,1,False,False,7.383171033104041e-05,0,0
2021-11-22 14:23:00,128.685,128.685,128.6395,128.6395,-0.0008970525416496233,-0.0008970525416496233,-0.000648450513908716,-0.000897052541647736,-0.0006445700795219,39.85521855006239,39.8552185500605,46.52955165441964,41.66981577455461,-0.000737058755000497,-0.0004269348763163905,1.286395,0.28639499999999996,1,False,False,-0.00031861859411486115,0,0
2021-11-22 14:24:00,128.663,128.6825,128.663,128.6825,-0.0005630849287413531,-0.0005630849287413531,-0.0006678651999538765,-0.0007145353578488223,-0.0008154199801182482,53.197026386209664,53.19702638620927,46.52612246813602,43.907310590397856,-0.0007436604403719405,-0.00043703157159036277,1.286825,0.2868250000000001,1,False,False,0.00033426746839038124,0,0
2021-11-22 14:25:00,128.6695,128.67000000000002,128.6535,128.6535,-0.0007883189002375612,-0.0007883189002375612,-0.0007649386301793459,-0.0007883189002355628,-0.0007649416003967513,45.77773130372488,45.777731303724174,49.48737884496727,45.084906108743276,-0.0007568638111148274,-0.00044988544134299646,1.286535,0.286535,1,False,False,-0.00022536086880498019,0,0
2021-11-22 14:26:00,128.65449999999998,128.65449999999998,128.642,128.642,-0.0008776358199689138,-0.0008776358199689138,-0.0008853096836592966,-0.0008776358199669154,-0.0008814301689853421,43.18999291195312,43.189992911952594,44.483862107839,45.815923721746096,-0.0007716205195921865,-0.0004643314822734479,1.28642,0.2864199999999999,1,False,False,-8.938738549679748e-05,0,0
2021-11-22 14:27:00,128.6575,128.664,128.6445,128.6445,-0.0008582190982882043,-0.0008582190982882043,-0.0008115338766879754,-0.0008582190982862059,-0.0008581324552676683,43.936358624506155,43.93635862450631,43.56317576822964,46.96473499647844,-0.0007743388606274992,-0.0004806415284852461,1.2864449999999998,0.28644499999999984,1,False,False,1.9433777459942903e-05,0,0
2021-11-22 14:28:00,128.6565,128.6565,128.6445,128.6485,-0.0008271523435989803,-0.0008271523435989803,-0.0008697779348232348,-0.0008582190982862059,-0.0008658983598403003,45.18463636169785,45.18463636169568,44.560497493102005,46.33497841384728,-0.0007739505261938895,-0.0004986602462049449,1.286485,0.2864850000000001,1,False,False,3.1093439673002266e-05,0,0
2021-11-22 14:29:00,128.6565,128.65699999999998,128.656,128.656,-0.0007689021785569627,-0.0007689021785569627,-0.0008658949976143582,-0.0007689021785549643,-0.0008658983598403003,47.556475192205035,47.55647519220082,46.37055577695144,45.52820561862273,-0.0007685138441233085,-0.0005153974602937195,1.2865600000000001,0.28656000000000015,1,False,False,5.829838668924836e-05,0,0
2021-11-22 14:30:00,128.659,128.659,128.654,128.656,-0.0007689021785569627,-0.0007689021785569627,-0.0008503632487782964,-0.0007844355558995764,-0.000846483598408998,47.556475192205035,47.55647519220082,47.556475192205035,46.62838513892882,-0.0007580288144157232,-0.00053229000815594,1.2865600000000001,0.28656000000000015,1,False,False,0.0,0,0
2021-11-22 14:31:00,128.6645,128.668,128.664,128.6655,-0.0006951186361702222,-0.0006951186361702222,-0.0007804703790157408,-0.0007067686691768493,-0.0008037711232596889,50.72595264278814,50.72595264278539,49.141213917496586,46.27537460415431,-0.0007623004931854749,-0.000542231369656464,1.286655,0.2866550000000001,1,False,False,7.384031836843441e-05,0,0
2021-11-22 14:32:00,128.6735,128.688,128.6735,128.6825,-0.0005630849287413531,-0.0005630849287413531,-0.0006251528906550119,-0.0006329851267899977,-0.0007338779821066677,55.893514337560696,55.89351433756123,53.309733490174416,47.72048646613086,-0.0007607471554510137,-0.0005439012077210048,1.286825,0.2868250000000001,1,False,False,0.00013212555036123952,0,0
2021-11-22 14:33:00,128.697,128.699,128.692,128.699,-0.00043493456564858146,-0.00043493456564858146,-0.0005397282720562835,-0.0004893013863527251,-0.000551379224651205,60.2741556949756,60.27415569497696,58.08383501626815,50.161081149419786,-0.0007145353578509095,-0.0005393965282910773,1.28699,0.2869900000000001,1,False,False,0.00012822256328570703,0,0
2021-11-22 14:34:00,128.7045,128.707,128.7015,128.7015,-0.00041551784396787195,-0.00041551784396787195,-0.00047760127671203634,-0.00041551784396598457,-0.0004931349403569651,60.91139648810167,60.911396488103584,60.59277609153864,52.58608655850486,-0.0006997786493735614,-0.0005323676750426576,1.287015,0.287015,1,False,False,1.942517035868896e-05,0,0
2021-11-22 14:35:00,128.69799999999998,128.69799999999998,128.692,128.692,-0.0004893013863546125,-0.0004893013863546125,-0.0005474941464744809,-0.0004893013863527251,-0.0005436133200787951,57.13825485246088,57.13825485246168,59.024825670281274,54.293746342899574,-0.0006698768979852665,-0.0005270474933021408,1.28692,0.28692000000000006,1,False,False,-7.381421350960427e-05,0,0
2021-11-22 14:36:00,128.6995,128.70499999999998,128.6995,128.70499999999998,-0.00038833443361507847,-0.00038833443361507847,-0.0004931330255480981,-0.0004310512213107076,-0.0005319644632196807,60.74322006502243,60.74322006502379,58.94073745874165,56.17756703901635,-0.0006209467593498829,-0.0005171061318016146,1.2870499999999998,0.2870499999999998,1,False,False,0.00010101638019444081,0,0
2021-11-22 14:37:00,128.6995,128.7005,128.6875,128.6875,-0.000524251485379934,-0.000524251485379934,-0.0005280794604292094,-0.0005242514853781577,-0.0005319644632196807,54.106718154918845,54.106718154919925,57.42496910997063,57.11331603368975,-0.0005875499980590559,-0.0005090676090257973,1.286875,0.286875,1,False,False,-0.00013596985354091817,0,0
2021-11-22 14:38:00,128.686,128.686,128.676,128.676,-0.0006135684051113977,-0.0006135684051113977,-0.0006406846394908516,-0.0006135684051096213,-0.0006368041749492681,50.20204472412338,50.202044724120384,52.15438143952112,57.03847204530907,-0.0005661916042102976,-0.0005039804279454496,1.28676,0.2867599999999999,1,False,False,-8.936376881996111e-05,0,0
2021-11-22 14:39:00,128.6735,128.6735,128.6705,128.672,-0.0006446351598005107,-0.0006446351598005107,-0.0007377580697165431,-0.0006562851928071378,-0.0007338779821064456,48.8730381794463,48.873038179441494,49.53754145178484,56.035546879864164,-0.0005537649023346525,-0.0005047182633693148,1.2867199999999999,0.28671999999999986,1,False,False,-3.1085827970955826e-05,0,0
2021-11-22 14:40:00,128.6705,128.6705,128.65800000000002,128.65800000000002,-0.0007533688012123507,-0.0007533688012123507,-0.0007610556929705803,-0.0007533688012105744,-0.0007571756958240083,44.41479712644661,44.41479712644264,46.643917652946456,53.76992422721715,-0.0005522115646001913,-0.0005063492679904891,1.28658,0.28658000000000006,1,False,False,-0.00010880378015409864,0,0
2021-11-22 14:41:00,128.6575,128.6755,128.6575,128.66750000000002,-0.0006795852588254991,-0.0006795852588254991,-0.0007222263208804813,-0.0007572521455467829,-0.0008581324552673353,47.907993276398315,47.907993276399964,46.161395201422465,51.91229519697382,-0.000550658226865719,-0.0005077084385081343,1.2866750000000002,0.28667500000000024,1,False,False,7.383917051417832e-05,0,0
2021-11-22 14:42:00,128.6765,128.69,128.6765,128.69,-0.0005048347636991135,-0.0005048347636991135,-0.0006096211418187281,-0.0006096850607734128,-0.0007105802683886608,55.14122253585924,55.141222535864564,51.52460790612878,51.62700486603074,-0.000544833210361495,-0.0005073201040745156,1.2869,0.28689999999999993,1,False,False,0.00017486933374777358,0,0
2021-11-22 14:43:00,128.6905,128.6905,128.668,128.668,-0.0006757019144892906,-0.0006757019144892906,-0.0006057382046097404,-0.0006757019144877363,-0.000601857604372924,48.070808618573395,48.07080861858029,51.60601557721632,49.81666037368087,-0.0005689099452455659,-0.0005097277775629194,1.28668,0.28668000000000005,1,False,False,-0.00017095345403672635,0,0
2021-11-22 14:44:00,128.6725,128.673,128.659,128.673,-0.0006368684711278716,-0.0006368684711278716,-0.0007416410069254198,-0.0007456021125383794,-0.0007416438866788555,49.660052813724995,49.66005281373259,48.86543071614919,49.18142246779603,-0.0005910450079615659,-0.0005109316143071186,1.28673,0.28672999999999993,1,False,False,3.885970093575608e-05,0,0
2021-11-22 14:45:00,128.6725,128.6855,128.6725,128.68349999999998,-0.0005553182400690471,-0.0005553182400690471,-0.0006445675766999504,-0.0006407518154623038,-0.0007416438866788555,52.936792894953264,52.93679289495958,51.29842285433913,49.57210077791459,-0.0005976466933330093,-0.0005133781212388855,1.2868349999999997,0.28683499999999973,1,False,False,8.160220092778836e-05,0,0
2021-11-22 14:46:00,128.678,128.697,128.678,128.697,-0.00045046794299297144,-0.00045046794299297144,-0.0005552600208923453,-0.0005980350277647872,-0.0006989314115297685,56.84903998225972,56.849039982266895,54.89291643860649,50.711529606887936,-0.0006038600442707986,-0.0005151256261901437,1.28697,0.28696999999999995,1,False,False,0.00010490855471001481,0,0
2021-11-22 14:47:00,128.69400000000002,128.698,128.683,128.683,-0.0005592015844050335,-0.0005592015844050335,-0.0005474941464741478,-0.0005592015844034792,-0.0005746769383686567,51.99337065296227,51.99337065296997,54.421205317611,51.79418296781875,-0.0006073550541733086,-0.0005170672983582092,1.28683,0.2868299999999999,1,False,False,-0.00010878264450620012,0,0
2021-11-22 14:48:00,128.685,128.6855,128.685,128.6855,-0.000539784862724324,-0.000539784862724324,-0.0006445675766998393,-0.0005436682070588672,-0.0006445700795219,52.77371065676455,52.77371065677257,52.38354065486341,52.4892854507282,-0.0005999766999346013,-0.0005181158013289632,1.2868549999999999,0.28685499999999986,1,False,False,1.9427585617348697e-05,0,0
2021-11-22 14:49:00,128.692,128.6995,128.68900000000002,128.6995,-0.00043105122131237295,-0.00043105122131237295,-0.0005358453348472958,-0.0005126014523695321,-0.0005902087475138096,57.012794478395854,57.01279447839826,54.893252567580205,52.75665287109058,-0.0005786183060857875,-0.0005174556327918123,1.2869950000000001,0.2869950000000001,1,False,False,0.00010879236588423602,0,0
2021-11-22 14:50:00,128.732,128.7405,128.7155,128.7155,-0.00030678420255592087,-0.00030678420255592087,-0.00021744448370752956,-0.0003067842025541445,-0.00027957256461119684,61.31227001238064,61.312270012381305,59.16253224538825,54.64829021306304,-0.0005339598462201445,-0.0005150091258600386,1.2871549999999998,0.2871549999999998,1,False,False,0.00012432060730604988,0,0
2021-11-22 14:51:00,128.7105,128.7165,128.7105,128.7165,-0.00029901751388350384,-0.00029901751388350384,-0.00040382546974060407,-0.00034561764591556354,-0.0004465395129212846,61.57250189382633,61.57250189383013,61.44238595310348,56.35006865307752,-0.000495903071725945,-0.000514698458313142,1.287165,0.2871649999999999,1,False,False,7.769072100982655e-06,0,0
2021-11-22 14:52:00,128.711,128.71550000000002,128.711,128.711,-0.00034173430158090934,-0.00034173430158090934,-0.00041159134415846843,-0.000341734301579355,-0.0004426565606349131,59.199857192752575,59.19985719275837,60.38617954328945,57.244792124191704,-0.0004795930255141245,-0.0005133392877954856,1.2871100000000002,0.2871100000000002,1,False,False,-4.2729564585619606e-05,0,0
2021-11-22 14:53:00,128.704,128.71699999999998,128.7005,128.7005,-0.0004232845326399559,-0.0004232845326399559,-0.0003999425325316164,-0.0004232845326384016,-0.0004970178926430036,54.83013396351357,54.830133963519486,57.01499557813307,56.956376978656536,-0.00045435128732919107,-0.0005138441225591784,1.287005,0.28700499999999995,1,False,False,-8.15781090971468e-05,0,0
2021-11-22 14:54:00,128.7065,128.7065,128.7015,128.7015,-0.0004155178439677609,-0.0004155178439677609,-0.000481484213920913,-0.0004155178439662066,-0.0004776031312117013,55.171531186085694,55.17153118608598,55.00083257479963,57.410399911959885,-0.00043221622461317997,-0.0005137276222290887,1.287015,0.287015,1,False,False,7.769977583560461e-06,0,0
2021-11-22 14:55:00,128.727,128.745,128.72699999999998,128.745,-7.766688672339317e-05,-7.766688672339317e-05,-0.00018249804882630727,-0.00021746728282323602,-0.0003184020874742455,66.94490540968907,66.94490540969005,61.05821829788738,59.43485630523482,-0.0003844510892786146,-0.0005104656129867258,1.28745,0.28745,1,False,False,0.0003379913987016092,0,0
2021-11-22 14:56:00,128.728,128.7365,128.727,128.7365,-0.0001436837404377167,-0.0001436837404377167,-0.00024850798137965313,-0.00021746728282301397,-0.00031063618290161354,63.419095745409535,63.41909574541457,65.1820005775493,60.35004220052249,-0.0003537726690230891,-0.0005074366044045298,1.287365,0.2873650000000001,1,False,False,-6.602198143612625e-05,0,0
2021-11-22 14:57:00,128.7365,128.7365,128.73149999999998,128.7365,-0.0001436837404377167,-0.0001436837404377167,-0.00024850798137965313,-0.00018251718379791448,-0.00024462599403485275,63.419095745409535,63.41909574541457,63.41909574540954,60.6510173052409,-0.00031222088462635745,-0.0005047959302559469,1.287365,0.2873650000000001,1,False,False,0.0,0,0
2021-11-22 14:58:00,128.743,128.756,128.743,128.75400000000002,-7.766688672528055e-06,-7.766688672528055e-06,-9.70734302278009e-05,-9.32002640665619e-05,-0.0001941476143133558,67.54877028168444,67.54877028169206,65.48393301354699,61.50476993207777,-0.0002590190672211778,-0.0004986602462048362,1.2875400000000001,0.28754000000000013,1,False,False,0.00013593658364197125,0,0
2021-11-22 14:59:00,128.76,128.7835,128.76,128.7835,0.0002213506271597776,0.0002213506271597776,0.00011648811626829847,3.883344336230721e-05,-6.212723657972319e-05,73.0954511225569,73.09545112256356,70.32211070212068,63.489854779192676,-0.0001937788823739628,-0.0004923303949369185,1.287835,0.28783500000000006,1,False,False,0.0002291190953289668,0,0
2021-11-22 15:00:00,128.7685,128.786,128.74,128.786,0.00024076734884048712,0.00024076734884048712,0.00013590280231334795,-0.00011650033008325789,3.882952287259656e-06,73.51111830809067,73.51111830809754,73.3032847153238,66.15856682841797,-0.000139023727234322,-0.0004859228767822765,1.28786,0.28786,1,False,False,1.9412424728360023e-05,0,0
2021-11-22 15:01:00,128.8005,128.88549999999998,128.8005,128.88549999999998,0.0010135528717327702,0.0010135528717327702,0.0009086073069086709,0.000353384334589979,0.00025239189860926103,84.10164259890229,84.10164259890702,78.80638045349649,70.29143988739177,-7.766688672694588e-06,-0.0004726418391526621,1.2888549999999999,0.28885499999999986,1,False,False,0.0007725995061573787,0,0
2021-11-22 15:02:00,128.86,128.86,128.80599999999998,128.80599999999998,0.00039610112228616323,0.00039610112228616323,0.0007105775092488553,0.00039610112228727345,0.0007144632206770307,62.47954403705466,62.47954403705977,73.29059331797848,69.65353111987257,6.601685371401266e-05,-0.0004642538153865861,1.2880599999999998,0.28805999999999976,1,False,False,-0.0006168265631122383,0,0
2021-11-22 15:03:00,128.8215,128.87,128.8215,128.87,0.0008931691973126377,0.0008931691973126377,0.0007882362534292753,0.000516484796707628,0.0004154758946330883,69.35146345397676,69.35146345398147,65.91550374551572,70.50101222109647,0.00019766222670927202,-0.0004492641062490688,1.2887,0.28869999999999996,1,False,False,0.0004968712637611894,0,0
2021-11-22 15:04:00,128.8885,128.916,128.88299999999998,128.916,0.001250436876237604,0.001250436876237604,0.0011454664766592515,0.0009941361500529489,0.0009357915009950979,73.17672948712017,73.1767294871233,71.26409647054848,71.89495989848369,0.0003642576987298085,-0.00043175022329305815,1.2891599999999999,0.28915999999999986,1,False,True,0.0003569488631953721,0,0
2021-11-22 15:05:00,128.8845,128.9005,128.875,128.9005,0.0011300532018172493,0.0011300532018172493,0.0010250954231794118,0.0009320026406749449,0.0009047278827050143,69.98804367750755,69.98804367751279,71.58238658231387,72.24342752645842,0.0004850297075838728,-0.0004152460098644439,1.289005,0.28900499999999996,1,False,True,-0.00012023333023059024,0,0
2021-11-22 15:06:00,128.911,128.911,128.8765,128.8765,0.0009436526736823492,0.0009436526736823492,0.0011066371045689305,0.0009436526736832374,0.0011105243538780396,65.22080865925989,65.22080865926347,67.60442616838372,71.11847860313028,0.0005937633489958794,-0.00040114946992423793,1.288765,0.28876499999999994,1,False,False,-0.00018619012338971785,0,0
2021-11-22 15:07:00,128.856,128.856,128.8185,128.8185,0.0004931847306899328,0.0004931847306899328,0.0006795140115762877,0.000493184730690821,0.0006833996023869471,55.35026119660316,55.350261196607356,60.285534927931536,68.52407044434635,0.0006574501961086443,-0.0003912081084237029,1.288185,0.2881849999999999,1,False,False,-0.0004500432584683134,0,0
2021-11-22 15:08:00,128.82600000000002,128.84300000000002,128.82600000000002,128.839,0.0006524018484717065,0.0006524018484717065,0.0005785576441419416,0.0005514348957331716,0.00045042246521020957,57.795928544629795,57.795928544632964,56.57309487061649,64.766111293736,0.0007234670498230678,-0.0003808395790461949,1.28839,0.2883899999999999,1,False,False,0.0001591386330379585,0,0
2021-11-22 15:09:00,128.8485,128.891,128.845,128.891,0.0010562696594305088,0.0010562696594305088,0.0009513196162078685,0.0006990019805062087,0.0006251553180927072,63.317348399031175,63.31734839903455,60.556638471830496,64.88579763116122,0.0008069589530501408,-0.0003675973748599426,1.28891,0.28891,1,False,False,0.00040360449863774406,0,0
2021-11-22 15:10:00,128.8825,128.8825,128.8735,128.8735,0.0009203526076657642,0.0009203526076657642,0.0008853096836545227,0.0009203526076664303,0.0008891960735597504,60.434776461924876,60.434776461930475,61.87606243047804,63.61198520372523,0.0008749174789326686,-0.00035443283756041,1.288735,0.28873499999999996,1,False,False,-0.0001357736381902841,0,0
2021-11-22 15:11:00,128.875,128.877,128.8745,128.877,0.0009475360180186687,0.0009475360180186687,0.000842597374355325,0.0009281192963386253,0.0008309517892655105,60.821232684598954,60.82123268460294,60.62800457326193,61.84691423193648,0.0008683157935612584,-0.00034157896780776854,1.2887700000000002,0.2887700000000002,1,False,False,2.7158415034866934e-05,0,0
2021-11-22 15:12:00,128.899,128.9285,128.899,128.9285,0.0013475204846413735,0.0013475204846413735,0.001242539906884721,0.001118403168809623,0.0010173334990069005,66.09952833536983,66.09952833537363,63.460380509984404,61.29141204020252,0.0009634577297967795,-0.0003252300881526005,1.2892850000000002,0.28928500000000024,1,False,False,0.0003996058257098589,0,0
2021-11-22 15:13:00,128.914,128.92899999999997,128.914,128.92899999999997,0.001351403828977249,0.001351403828977249,0.0012464228440933756,0.00123490349889388,0.0011338220675953803,66.14749710842729,66.14749710843165,66.12351272189858,61.423796104369295,0.0010092811929632405,-0.00030787153897003595,1.2892899999999998,0.2892899999999998,1,False,False,3.878118491673632e-06,0,0
2021-11-22 15:14:00,128.9085,128.9085,128.9085,128.9085,0.0011921867111956974,0.0011921867111956974,0.001087222418523659,0.0011921867111965856,0.0010911095924464043,62.2360212596028,62.23602125960801,64.19175918401505,62.40747611336924,0.0010034561764590499,-0.0002921439944086501,1.289085,0.28908500000000004,1,False,False,-0.0001590022415435266,0,0
